18.96445,1391.5199
18.96846,1395.24707
18.97141,1398.18286
18.97446,1401.25269
18.97843,1404.8324
18.98137,1407.96985
18.98454,1410.9834
18.98834,1414.53345
18.99134,1417.83142
18.99455,1420.97266
18.9983,1424.7301
19.00136,1428.04138
19.00462,1431.40051
19.00821,1434.76184
19.01143,1438.37634
19.01464,1441.81909
19.01818,1445.06201
19.02145,1448.77148
19.02466,1452.02551
19.02814,1455.38904
19.03147,1459.474
19.03468,1462.43396
19.03805,1465.76587
19.04148,1469.73645
19.04464,1473.03333
19.04802,1476.3407
19.0515,1480.61426
19.05471,1483.6991
19.05798,1487.01868
19.06152,1491.47803
19.06473,1494.80896
19.06795,1497.94995
19.07159,1502.56909
19.07475,1505.62146
19.07791,1509.07898
19.08166,1513.70801
19.08477,1516.80676
19.08782,1520.37158
19.09168,1524.77698
19.09473,1528.25
19.09779,1531.89917
19.10175,1536.35095
19.10475,1539.73828
19.1078,1543.34595
19.11177,1548.02515
19.11471,1551.18176
19.11782,1555.00146
19.12179,1559.73657
19.12468,1563.36694
19.12784,1567.11255
19.13175,1571.82031
19.1347,1575.48962
19.13786,1579.26685
19.14171,1583.67834
19.14466,1587.66492
19.14787,1591.66809
19.15162,1596.10657
19.15473,1600.03723
19.15789,1604.04041
19.16159,1608.12
19.16475,1612.7052
19.16791,1616.40784
19.17155,1620.83972
19.17477,1625.38074
19.17793,1629.33008
19.18152,1633.58179
19.18478,1638.42065
19.18795,1642.23889
19.19148,1646.67651
19.19475,1651.84753
19.19802,1655.61499
19.20139,1659.73145
19.20477,1665.12634
19.20804,1669.20605
19.21136,1673.19568
19.21479,1678.69006
19.21805,1682.60046
19.22132,1686.85522
19.22486,1692.38159
19.22807,1696.4082
19.23129,1700.61646
19.23493,1706.2052
19.23809,1710.22278
19.2412,1714.50427
19.245,1720.42358
19.24805,1724.30347
19.25116,1728.50073
19.25496,1734.66528
19.25802,1738.76904
19.26118,1743.00537
19.26504,1749.31775
19.26804,1753.5199
19.27114,1757.92322
19.27505,1764.17505
19.27805,1768.14551
19.28111,1772.8938
19.28507,1778.63818
19.28807,1783.24597
19.29112,1788.03967
19.29509,1794.08191
19.29809,1798.49915
19.30114,1803.46936
19.30505,1809.17944
19.30805,1814.18896
19.31116,1819.1615
19.31502,1824.82043
19.31807,1830.0509
19.32118,1834.93469
19.32504,1840.67969
19.32804,1846.00586
19.33125,1851.13501
19.335,1856.73132
19.33805,1862.47229
19.34127,1867.63416
19.34486,1873.13489
19.34807,1879.27368
19.35134,1884.51978
19.35477,1889.81873
19.35809,1896.08398
19.36136,1901.49817
19.36468,1906.70862
19.36816,1913.67773
19.37138,1918.61133
19.3747,1923.76257
19.37818,1930.89026
19.38139,1935.82373
19.38461,1941.34155
19.38825,1948.61572
19.39141,1953.70447
19.39457,1959.33936
19.39827,1966.8916
19.40137,1972.00415
19.40454,1977.37207
19.40829,1985.11536
19.41139,1990.48987
19.4145,1995.82593
19.4183,2003.87451
19.42141,2009.11475
19.42452,2015.08887
19.42832,2023.10938
19.43143,2028.32629
19.43448,2034.29285
19.43839,2042.17383
19.44145,2047.646
19.4445,2053.56201
19.44841,2061.69458
19.45141,2067.59229
19.45446,2073.68848
19.45596,2076.06055
