18.68679,46.32338
18.68979,46.40655
18.6938,46.58178
18.6968,46.36861
18.6998,46.61076
18.70382,46.62578
18.70677,46.44393
18.70982,46.606
18.71384,46.59533
18.71673,46.6919
18.71984,46.50834
18.7238,46.71123
18.72675,46.76532
18.72991,46.7571
18.73371,46.80095
18.73677,46.77134
18.73993,46.78019
18.74363,46.89599
18.74679,46.83702
18.74995,46.83376
18.75364,46.96632
18.7568,46.85583
18.75996,47.05424
18.76355,47.06495
18.76682,47.08403
18.76998,47.08037
18.77352,46.98002
18.77678,47.02091
18.78,47.1866
18.78348,47.05573
18.7868,47.40583
18.79007,47.18518
18.79339,47.33836
18.79688,47.36835
18.80009,47.4263
18.80336,47.45393
18.80689,47.26434
18.81011,47.42317
18.81332,47.52714
18.81691,47.56207
18.82013,47.53548
18.82329,47.63179
18.82698,47.55224
18.83014,47.42482
18.83325,47.59356
18.837,47.65416
18.84011,47.48528
18.84316,47.95317
18.84707,47.99791
18.85007,47.75632
18.85318,47.63521
18.85714,47.7887
18.86009,47.71021
18.8632,47.76947
18.86711,48.00669
18.87011,47.80996
18.87321,47.89899
18.87712,48.02236
18.88007,47.91684
18.88318,48.19559
18.88709,47.92064
18.89014,48.02458
18.8932,48.08536
18.89711,48.06182
18.90011,47.91674
18.90322,48.16003
18.90707,48.16179
18.91013,47.78899
18.91323,48.12082
18.91704,48.34353
18.92009,48.37074
18.9233,48.36092
18.927,48.32451
18.93011,48.44886
18.93332,48.61711
18.93691,48.36552
18.94012,48.47434
18.94334,48.33228
18.94682,48.48232
18.95014,48.53638
18.95341,48.59436
18.95673,48.61177
18.96021,48.68148
18.96343,48.70916
18.96664,48.70369
18.97023,48.88874
18.97345,48.80823
18.97661,48.81856
18.9803,48.98053
18.98341,49.06944
18.98657,49.0157
18.99032,48.96568
18.99343,48.94667
18.99654,48.83057
19.00034,49.08979
19.00339,49.10873
19.00655,49.21887
19.01036,49.19374
19.01341,49.24853
19.01657,49.26407
19.02037,49.06511
19.02343,49.17933
19.02654,49.18997
19.03039,49.14315
19.0335,49.36758
19.0365,49.35833
19.04047,49.4251
19.04346,49.31883
19.04652,49.18615
19.05048,49.51339
19.05343,49.55268
19.05648,49.44634
19.06045,49.49108
19.06339,49.62145
19.0665,49.47356
19.07047,49.52977
19.07341,49.75165
19.07657,49.57725
19.08037,49.61678
19.08338,49.78704
19.08659,49.84912
19.09034,49.82976
19.09345,49.84459
19.09666,49.79501
19.10025,49.97333
19.10346,49.91031
19.10668,49.85788
19.11016,49.92477
19.11348,49.87362
19.1167,50.05315
19.12007,50.03013
19.1235,50.33226
19.12671,50.27527
19.13009,50.26191
19.13357,50.20165
19.13673,50.12532
19.14005,50.14435
19.14354,50.28899
19.14675,50.32282
19.14997,50.29931
19.15361,50.40465
19.15677,50.24977
19.15993,50.26435
19.16362,50.50598
19.16679,50.50961
19.16984,50.44656
19.17375,50.5695
19.1768,50.54574
19.17986,50.43883
19.18377,50.39304
19.18677,50.60843
19.18982,50.689
19.19384,50.78159
19.19679,50.80083
19.19984,50.71438
19.2038,50.85432
19.20675,50.84848
19.20986,50.84547
19.21382,51.0037
19.21677,50.85875
19.21988,51.15705
19.22373,50.97969
19.22673,50.92128
19.22989,50.93326
19.23375,51.18217
19.23675,51.40453
19.23991,51.04179
19.24372,51.37616
19.24682,51.25775
19.24993,51.25397
19.25362,51.32413
19.25679,51.23402
19.25995,51.46567
19.26359,51.47189
19.2668,51.43134
19.26996,51.55718
19.27355,51.45508
19.27682,51.65602
19.27998,51.51477
19.28352,51.63268
19.28679,51.60102
19.29005,51.71304
19.29348,51.814
19.29686,51.8508
19.30007,51.76606
19.30339,51.75375
19.30688,51.85326
19.31009,51.92188
19.31336,51.80418
19.31695,52.08648
19.32016,51.96245
19.32327,52.06679
19.32702,52.01601
19.33013,52.05429
19.33323,52.14091
19.33704,52.19285
19.34009,52.13541
19.3432,52.15356
19.34705,52.19704
19.35005,52.33385
19.35316,52.4338
19.35712,52.37181
19.36007,52.13066
19.36318,52.36798
19.36714,52.47147
19.37009,52.43179
19.3732,52.61245
19.37711,52.61956
19.38011,52.57003
19.38321,52.68281
19.38707,52.72281
19.39013,52.58457
19.39323,52.736
19.39709,52.85089
19.40009,52.74211
19.40325,52.87106
19.40705,52.94538
19.41011,52.83635
19.41327,52.9914
19.41702,52.88195
19.42012,52.98241
19.42329,53.08018
19.42693,53.00047
19.43009,52.96265
19.4333,53.10114
19.43689,53.13803
19.44011,53.19904
19.44332,53.16326
19.4468,53.1627
19.45012,53.34045
19.45339,53.39957
19.45677,53.28754
19.46019,53.30325
19.46341,53.35814
19.46673,53.35118
19.47021,53.37414
19.47343,53.52577
19.47664,53.61925
19.48029,53.48806
19.48339,53.70109
19.48661,53.59457
19.4903,53.78134
19.49341,53.64806
19.49657,53.81922
19.50032,54.01272
19.50343,53.77328
19.50654,54.02668
19.51039,54.03848
19.51345,54.22142
19.51655,54.07401
19.52041,53.98319
19.52346,54.03336
19.52652,54.08845
19.53043,54.21163
19.53348,54.05477
19.53648,54.1294
19.54045,54.04739
19.54345,54.26094
19.54645,54.17808
19.55046,54.39848
19.55346,54.30346
19.55652,54.4387
19.56048,54.31536
19.56338,54.64986
19.56654,54.48159
19.57044,54.67298
19.57339,54.60506
19.57661,54.7202
19.58036,54.58548
19.58341,54.67739
19.58662,54.64572
19.59027,54.72559
19.59343,54.7948
19.59669,54.81896
19.60018,54.91568
19.60345,54.82923
19.60666,55.13197
19.61009,55.01954
19.61352,54.90451
19.61673,54.94716
19.62005,55.17491
19.62359,55.24398
19.6267,55.19703
19.63002,55.26762
19.63361,55.13874
19.63671,55.25441
19.64004,55.41756
19.64357,55.17025
19.64673,55.39574
19.64995,55.48137
19.65359,55.52064
19.65675,55.39354
19.65996,55.5379
19.66366,55.69664
19.66677,55.74269
19.66988,55.69076
19.67368,55.56415
19.67684,55.71885
19.67989,55.83916
19.6837,55.93129
19.68675,55.88473
19.68986,55.81812
19.69382,55.97092
19.69677,55.8058
19.69982,56.04209
19.70378,56.02446
19.70673,56.16021
19.70979,56.05037
19.71386,56.0801
19.71675,56.06615
19.71841,56.2364
